energy,total_charge
-0.2852629283870556,-1.0
-0.28287787358385685,-1.0
-0.2816274646729653,-1.0
-0.263099654386906,-1.0
-0.240702259030968,-1.0
-0.22365108214194152,-1.0
-0.24759925841590305,-1.0
-0.32814677052306246,-1.0
-0.2205218639180657,-1.0
-0.32163736034794965,-1.0
-0.24949512968396448,-1.0
-0.2076643093159873,-1.0
-0.1775539084560478,-1.0
-0.19446619319001,-1.0
-0.1920700314510668,-1.0
-0.20140742428293376,-1.0
-0.2413748777598812,-1.0
-0.24031981629900656,-1.0
-0.178800386085868,-1.0
-0.1794241656600661,-1.0
-0.25311907405603046,-1.0
-0.24860894705807368,-1.0
-0.22734396480404936,-1.0
-0.2321585919210065,-1.0
-0.1660886857969217,-1.0
-0.24457963941699745,-1.0
-0.2884313712108906,-1.0
-0.21322015423402263,-1.0
-0.2679680621749867,-1.0
-0.2620789797690577,-1.0
-0.242542893297923,-1.0
-0.2951539636999314,-1.0
-0.24062314884099575,-1.0
-0.2540918375379988,-1.0
-0.2933885032030048,-1.0
-0.309065281689982,-1.0
-0.34405218851793506,-1.0
-0.3341577605378916,-1.0
-0.37058148103687927,-1.0
-0.3570720102879932,-1.0
-0.21363088775592584,-1.0
-0.2813986573130478,-1.0
-0.24722882755486353,-1.0
-0.32939709993888755,-1.0
-0.16352099420691957,-1.0
-0.16259796768099477,-1.0
-0.1817250877629704,-1.0
-0.11623469437199672,-1.0
-0.168362529263959,-1.0
-0.1675789448170235,-1.0
-0.22746821706687115,-1.0
-0.2147983559389104,-1.0
-0.1922189251490636,-1.0
-0.15914852132686974,-1.0
-0.15086127757899703,-1.0
-0.17668869881185856,-1.0
-0.19934492706397575,-1.0
-0.2162496472590192,-1.0
-0.1911626329520004,-1.0
-0.2296858651200182,-1.0
-0.25064119093985937,-1.0
-0.33370921118307706,-1.0
-0.3080363250978735,-1.0
-0.24963297761496503,-1.0
-0.25902948575685514,-1.0
-0.2979943725349585,-1.0
-0.3008380534590742,-1.0
-0.223365071472017,-1.0
-0.2420049948759697,-1.0
-0.278250822759901,-1.0
-0.3001558755909173,-1.0
-0.2626884749608962,-1.0
-0.2510462672389622,-1.0
-0.26074105486691224,-1.0
-0.22711790678499713,-1.0
-0.2555926344030013,-1.0
-0.23358808203101944,-1.0
-0.21156043451992443,-1.0
-0.2103584077678988,-1.0
-0.2206128240279668,-1.0
-0.30016147840001395,-1.0
-0.30032161948292924,-1.0
-0.2536674573639175,-1.0
-0.20025822570596571,-1.0
-0.29624391196102806,-1.0
-0.2613753703699331,-1.0
-0.2736465875100293,-1.0
-0.28044117598506085,-1.0
-0.27172573509687936,-1.0
-0.276081969688903,-1.0
-0.3117356268828644,-1.0
-0.36010331869397305,-1.0
-0.3073888250730761,-1.0
-0.36885150947091455,-1.0
-0.29653422201795365,-1.0
-0.3616778072189391,-1.0
-0.45059432407697386,-1.0
-0.4003925682829959,-1.0
-0.4171871814969563,-1.0
-0.32141353633505787,-1.0
-0.23222193470996896,-1.0
-0.18732243839190232,-1.0
-0.25424268131791905,-1.0
-0.17971517415389826,-1.0
-0.17909028777398817,-1.0
-0.21654687979389564,-1.0
-0.17307581374006986,-1.0
-0.19674398384995584,-1.0
-0.18339210076396736,-1.0
-0.19959092942099232,-1.0
-0.16336954086295918,-1.0
-0.22768979744296303,-1.0
-0.17871279794599104,-1.0
-0.3626860829699581,-1.0
-0.20934157108399631,-1.0
-0.29010607392001475,-1.0
-0.28218194188389134,-1.0
-0.3043318506609012,-1.0
-0.26538189785605937,-1.0
-0.3315088741460386,-1.0
-0.30209761438595706,-1.0
-0.2989439676280199,-1.0
-0.28104056342203876,-1.0
-0.26336431202389576,-1.0
-0.34087853453706884,-1.0
-0.2228293664170451,-1.0
-0.21895221264298925,-1.0
-0.2383755777418628,-1.0
-0.20206560434303356,-1.0
-0.27604007668787744,-1.0
-0.25696649779888503,-1.0
-0.25524990529197567,-1.0
-0.28682015459094146,-1.0
-0.1850811851459184,-1.0
-0.2336528736909713,-1.0
-0.3067903588560057,-1.0
-0.298205815071924,-1.0
-0.2561663082078667,-1.0
-0.2572499940599755,-1.0
-0.2750476368830732,-1.0
-0.23273912097306487,-1.0
-0.2435165388030782,-1.0
-0.24888966879098007,-1.0
-0.2750846287049171,-1.0
-0.2915775297460641,-1.0
-0.2583119468320092,-1.0
-0.3208341103879775,-1.0
-0.31837743544292607,-1.0
-0.29223760316199326,-1.0
-0.32808165852998167,-1.0
-0.3283144257100048,-1.0
-0.2654572894100511,-1.0
-0.3443432246958764,-1.0
-0.3192069243759761,-1.0
-0.365512429995988,-1.0
-0.3487170759979108,-1.0
-0.2551861179840671,-1.0
-0.19655541310794436,-1.0
-0.2242802614039192,-1.0
-0.2152423487600572,-1.0
-0.19965457922603488,-1.0
-0.2121023433760456,-1.0
-0.26089261140191405,-1.0
-0.22371558289000856,-1.0
-0.23974113603003389,-1.0
-0.196608659344065,-1.0
-0.18791985054394897,-1.0
-0.2259845418209352,-1.0
-0.2348718834830379,-1.0
-0.26373597735596377,-1.0
-0.2491812670589297,-1.0
-0.27100267029686614,-1.0
-0.3646753725358849,-1.0
-0.30801352105299884,-1.0
-0.2839230928680081,-1.0
-0.3063888277170008,-1.0
-0.24611520962298528,-1.0
-0.2723715675579115,-1.0
-0.18787715844405284,-1.0
-0.18848247009600527,-1.0
-0.2832439685539612,-1.0
-0.23372529138896425,-1.0
-0.2286912556510288,-1.0
-0.29662447280998094,-1.0
-0.2825379128230452,-1.0
-0.21817007132699476,-1.0
-0.28027373397094374,-1.0
-0.25317658401604604,-1.0
-0.28399809622692374,-1.0
-0.30565500087004693,-1.0
-0.26271839359606014,-1.0
-0.2203454766079176,-1.0
-0.1996847711909595,-1.0
-0.23757578843105875,-1.0
-0.152437361263992,-1.0
-0.19359575537600904,-1.0
-0.1972824992990354,-1.0
-0.19196690749595288,-1.0
-0.17968039438301275,-1.0
-0.16732326368605754,-1.0
-0.2864796129699698,-1.0
-0.24040030867695353,-1.0
-0.29894762625394833,-1.0
-0.35221164370000224,-1.0
-0.30974402980587,-1.0
-0.23926097732692145,-1.0
-0.2707232431089324,-1.0
-0.2389204280409558,-1.0
-0.26774666996197993,-1.0
-0.32147259689600105,-1.0
-0.30807652820385556,-1.0
-0.30476133782894976,-1.0
-0.33608638021996734,-1.0
-0.28199801125288104,-1.0
-0.35848689185900184,-1.0
-0.27969385453593526,-1.0
-0.2896627255929616,-1.0
-0.2298505048700008,-1.0
-0.2012228989490268,-1.0
-0.26151289665995137,-1.0
-0.2692755862399281,-1.0
-0.1998357760778617,-1.0
-0.24534689951201472,-1.0
-0.28067318055991564,-1.0
-0.2422925693299476,-1.0
-0.23268485107905687,-1.0
-0.34397670000294056,-1.0
-0.31813858860004984,-1.0
-0.29941820797603214,-1.0
-0.3072524833139596,-1.0
-0.2343160686189094,-1.0
-0.2544502016498882,-1.0
-0.26823140006285934,-1.0
-0.2495525537649428,-1.0
-0.19878161709789313,-1.0
-0.218077490153064,-1.0
-0.2831590652399427,-1.0
-0.2538616587910383,-1.0
-0.2025648821249888,-1.0
-0.23853740727804504,-1.0
-0.23083753987907585,-1.0
-0.2726772676589917,-1.0
-0.2715897493628745,-1.0
-0.3047835412539825,-1.0
-0.27972878497098463,-1.0
-0.3496207728878744,-1.0
-0.23030916477500796,-1.0
-0.30972149422086653,-1.0
-0.21618077246898793,-1.0
-0.3465449261859703,-1.0
-0.2508766341588853,-1.0
-0.2118027461149268,-1.0
-0.19000209177806937,-1.0
-0.1655579666439735,-1.0
-0.20083982552091584,-1.0
-0.12378146878199912,-1.0
-0.14030534888206603,-1.0
-0.12101180437889524,-1.0
-0.14126696845596598,-1.0
-0.19524456436306536,-1.0
-0.2520760064928709,-1.0
-0.26709450361590825,-1.0
-0.3010880545200507,-1.0
-0.27458491057700485,-1.0
-0.2899973769110602,-1.0
-0.339883828424945,-1.0
-0.25300898934006,-1.0
-0.29295534365792264,-1.0
-0.21102100363600584,-1.0
-0.2522522993390339,-1.0
-0.16968037044898665,-1.0
-0.29041071657707107,-1.0
-0.237296721571056,-1.0
-0.27396344776207116,-1.0
-0.27931488752597033,-1.0
-0.31167644264291994,-1.0
-0.20468994955695047,-1.0
-0.2745794236859638,-1.0
-0.255837817074962,-1.0
-0.2824043881380476,-1.0
-0.2146769309149477,-1.0
-0.2728525241668649,-1.0
-0.30795638949302884,-1.0
-0.22914684583497544,-1.0
-0.28278916027602463,-1.0
-0.20943328752287013,-1.0
-0.24433972918700417,-1.0
-0.2364928082620281,-1.0
-0.4304983618499136,-1.0
-0.36411777163698394,-1.0
-0.46929313657187777,-1.0
-0.37730633583396406,-1.0
-0.4291916188049072,-1.0
-0.27741651722089955,-1.0
-0.41500953700187887,-1.0
-0.33902090311698885,-1.0
-0.24839846785607733,-1.0
-0.26734838307902464,-1.0
-0.23507084971288353,-1.0
-0.23432082696695036,-1.0
-0.2985281006110654,-1.0
-0.18382541224195847,-1.0
-0.2012562614070248,-1.0
-0.19704146178196424,-1.0
-0.2657247163858756,-1.0
-0.26570480673990454,-1.0
-0.24393858110693145,-1.0
-0.2587351926270003,-1.0
-0.23756450143696384,-1.0
-0.27540661247007847,-1.0
-0.21230639999294,-1.0
-0.1895605824049653,-1.0
-0.19063077174996576,-1.0
-0.3055221600338882,-1.0
-0.24236613748894345,-1.0
-0.3290822966200721,-1.0
-0.29349848869992456,-1.0
-0.3467669699380167,-1.0
-0.3251365715259453,-1.0
-0.2672078092009542,-1.0
-0.20090976981896344,-1.0
-0.27497392610393945,-1.0
-0.2895143986559105,-1.0
-0.2826506251660703,-1.0
-0.28171822667991364,-1.0
-0.2548017691090081,-1.0
-0.3550248029539489,-1.0
-0.2384713735209516,-1.0
-0.23264738160901288,-1.0
-0.2169697593799356,-1.0
-0.21193633759003205,-1.0
-0.23564295547794245,-1.0
-0.2181508364360525,-1.0
-0.25709144204006407,-1.0
-0.1277611637078735,-1.0
-0.18872752116203628,-1.0
-0.16981990146587123,-1.0
-0.22418834145992153,-1.0
-0.2460265615029584,-1.0
-0.2486330807289505,-1.0
-0.25001843772292887,-1.0
-0.2271485049709554,-1.0
-0.30601954223106986,-1.0
-0.22631275603794165,-1.0
-0.24175491086793957,-1.0
-0.2552948135880797,-1.0
-0.23565579137107304,-1.0
-0.25056902471487774,-1.0
-0.29506454430588747,-1.0
-0.29352751127589727,-1.0
-0.25932056255987845,-1.0
-0.2825249272038945,-1.0
-0.1332561458930286,-1.0
-0.11569270410495847,-1.0
-0.22934225171093203,-1.0
-0.15138663176298903,-1.0
-0.11793219952505753,-1.0
-0.10885231638985716,-1.0
-0.132895954318883,-1.0
-0.1044845292390164,-1.0
-0.2543046339360444,-1.0
-0.20266129704896227,-1.0
-0.2696728250689375,-1.0
-0.2950006978410329,-1.0
-0.27078474298105,-1.0
-0.292713576883898,-1.0
-0.34494962178200694,-1.0
-0.33717451865800285,-1.0
-0.240180222491972,-1.0
-0.23782590285304647,-1.0
-0.3613546016970304,-1.0
-0.35755506541499926,-1.0
-0.32457156312307234,-1.0
-0.34784543493492487,-1.0
-0.38001035675506495,-1.0
-0.3664953224058536,-1.0
-0.3433880331820092,-1.0
-0.31770821831992174,-1.0
-0.35784925055691014,-1.0
-0.38662174824298745,-1.0
-0.2878147145099774,-1.0
-0.264727680867054,-1.0
-0.3224336830999164,-1.0
-0.32075285073688065,-1.0
-0.3136023740989913,-1.0
-0.3062192406598569,-1.0
-0.3173457523109846,-1.0
-0.28145621987596314,-1.0
-0.27124746693993984,-1.0
-0.28533857717297906,-1.0
-0.26401059337786137,-1.0
-0.33017224968989467,-1.0
-0.3247190994700304,-1.0
-0.29887475249006457,-1.0
-0.3177862273819301,-1.0
-0.28957984846692847,-1.0
-0.31578013890793954,-1.0
-0.16999711638004555,-1.0
-0.27776691920303165,-1.0
-0.11363245660891153,-1.0
-0.2672665200930169,-1.0
-0.22623368579706948,-1.0
-0.2442663545139112,-1.0
-0.232037595905922,-1.0
-0.25870234162994166,-1.0
-0.2030469980159069,-1.0
-0.2741062492518722,-1.0
-0.2698145257429587,-1.0
-0.2703068344069379,-1.0
-0.30399506197090886,-1.0
-0.2829161276119976,-1.0
-0.19288323848195432,-1.0
-0.21020188618103927,-1.0
-0.20849438913501217,-1.0
-0.3135823275540588,-1.0
-0.3342824612020649,-1.0
-0.2708630874599294,-1.0
-0.32448403614489507,-1.0
-0.2789567800718942,-1.0
-0.28648296911796933,-1.0
-0.21688511159800328,-1.0
-0.21382846851906837,-1.0
-0.2846008898989112,-1.0
-0.2868820311050513,-1.0
-0.28347917178189164,-1.0
-0.2984451761649325,-1.0
-0.3076986886778741,-1.0
-0.2845531492439477,-1.0
-0.4562844537999808,-1.0
-0.28237718537002365,-1.0
-0.3286405659459888,-1.0
-0.3253549935009232,-1.0
-0.2892042181499619,-1.0
-0.22646845586700687,-1.0
-0.30024641227487336,-1.0
-0.2815081860769624,-1.0
-0.23752932549587055,-1.0
-0.2779394147739822,-1.0
-0.30698519787097206,-1.0
-0.3066511616709704,-1.0
-0.2992882368798746,-1.0
-0.24715778985000725,-1.0
-0.22090474323886156,-1.0
-0.21903246275201127,-1.0
-0.1799949103290146,-1.0
-0.17784390835890915,-1.0
-0.22906938777305183,-1.0
-0.261585860995865,-1.0
-0.20761747873007153,-1.0
-0.152893359385871,-1.0
-0.2211356093860104,-1.0
-0.24131697365487523,-1.0
-0.21737936508588973,-1.0
-0.21713687362603196,-1.0
-0.22778093002693825,-1.0
-0.16734843929907584,-1.0
-0.13443372942492715,-1.0
-0.14595167229686012,-1.0
-0.1983133710709808,-1.0
-0.14150899545688844,-1.0
-0.2833985945769655,-1.0
-0.2661338837949643,-1.0
-0.2322855124318721,-1.0
-0.24259188916789756,-1.0
-0.2099193856170132,-1.0
-0.24286722285887663,-1.0
-0.2641225705508532,-1.0
-0.27117342721885507,-1.0
-0.268228589688988,-1.0
-0.24506739009007103,-1.0
-0.26197824885593946,-1.0
-0.27601668806687485,-1.0
-0.3070223795009497,-1.0
-0.25937691159106174,-1.0
-0.27657691793592676,-1.0
-0.23575316340588867,-1.0
-0.3189768585809816,-1.0
-0.3156253640470368,-1.0
-0.29337806562989494,-1.0
-0.31997996231393694,-1.0
-0.2848844676279896,-1.0
-0.27087180567605174,-1.0
-0.2947959133780387,-1.0
-0.26145823051388106,-1.0
-0.23005315208388313,-1.0
-0.19047217944307704,-1.0
-0.26651467580200006,-1.0
-0.16611716589886782,-1.0
-0.22217563118397263,-1.0
-0.3020059089710685,-1.0
-0.2933399762330282,-1.0
-0.22519538848291631,-1.0
-0.2544083873149248,-1.0
-0.2162953927190756,-1.0
-0.21913061284703872,-1.0
-0.22661987271294487,-1.0
-0.26205391355597385,-1.0
-0.2604949948290596,-1.0
-0.27419001450994074,-1.0
-0.28058161266699244,-1.0
-0.2163497757949244,-1.0
-0.25256344945000814,-1.0
-0.24234479572896817,-1.0
-0.2586056212769563,-1.0
-0.31663630025400374,-1.0
-0.291025049468999,-1.0
-0.2755997283938996,-1.0
-0.21400019479597177,-1.0
-0.2443587475638651,-1.0
-0.2222649339230429,-1.0
-0.19767423378698368,-1.0
-0.192358101516902,-1.0
-0.2376640712350309,-1.0
-0.23342002299591516,-1.0
-0.23488024145785855,-1.0
-0.2782189125759942,-1.0
-0.32270069337096174,-1.0
-0.3342536928939808,-1.0
-0.3245437764189773,-1.0
-0.2836722165009178,-1.0
-0.21668014606802896,-1.0
-0.2565951241349467,-1.0
-0.31456134548693626,-1.0
-0.3265150565100612,-1.0
-0.2904550173568623,-1.0
-0.17653978008206647,-1.0
-0.1962658916950204,-1.0
-0.20076816349387627,-1.0
-0.18324247083501177,-1.0
-0.21383507413293043,-1.0
-0.434738002586073,-1.0
-0.2865012983650104,-1.0
-0.2897536343818956,-1.0
-0.19044133436796076,-1.0
-0.06543551032200412,-1.0
-0.14191070054107513,-1.0
-0.08815481671490488,-1.0
-0.07782587056090051,-1.0
-0.1167577306748626,-1.0
-0.15445302537796124,-1.0
-0.25331243684286164,-1.0
-0.2508927338990361,-1.0
-0.27020547783490656,-1.0
-0.26621570081988466,-1.0
-0.19631519678796397,-1.0
-0.3683692437359696,-1.0
-0.3546915179329062,-1.0
-0.36981762593200074,-1.0
-0.3947209801608551,-1.0
-0.37655583361492967,-1.0
-0.3618729716179132,-1.0
-0.3436386555899844,-1.0
-0.3738035743429009,-1.0
-0.37262052205301194,-1.0
-0.40567068627296976,-1.0
-0.3696099761089045,-1.0
-0.22128790074202695,-1.0
-0.2393468142970505,-1.0
-0.20876193427488943,-1.0
-0.23173378907404185,-1.0
-0.24907902914696933,-1.0
-0.2591245072298989,-1.0
-0.30186965252300973,-1.0
-0.2952133339908869,-1.0
-0.3254345926739006,-1.0
-0.2102960695178808,-1.0
-0.28153287719692344,-1.0
-0.21543183415792555,-1.0
-0.26179414672492385,-1.0
-0.14804565168901715,-1.0
-0.4146680074238702,-1.0
-0.2929869013780717,-1.0
-0.3688116045179868,-1.0
-0.2327746447449499,-1.0
-0.27408390277787475,-1.0
-0.2739450162468984,-1.0
-0.28583403316997646,-1.0
-0.2690773429319506,-1.0
-0.22521800306390105,-1.0
-0.23029839347191228,-1.0
-0.28212012989797586,-1.0
-0.24715751308190193,-1.0
-0.2604413736769402,-1.0
-0.24216719162495792,-1.0
-0.20624186224404184,-1.0
-0.2547015775869568,-1.0
-0.2517729794999468,-1.0
-0.2892741376640515,-1.0
-0.19107189317605844,-1.0
-0.26179913033206503,-1.0
-0.2813682713658636,-1.0
-0.30598256867892815,-1.0
-0.3618636982780572,-1.0
-0.2718142534849904,-1.0
-0.22050337005407528,-1.0
-0.29937311982894244,-1.0
-0.3373243619560071,-1.0
-0.29139824954199867,-1.0
-0.3561886639979548,-1.0
-0.3429036577329043,-1.0
-0.2843195318009748,-1.0
-0.28285982737907034,-1.0
-0.26755357945694414,-1.0
-0.2809986973309151,-1.0
-0.2127536855080052,-1.0
-0.28269262272601736,-1.0
-0.28666983487687503,-1.0
-0.27970861409608005,-1.0
-0.2798355789868765,-1.0
-0.3121787599839081,-1.0
-0.2881895807170167,-1.0
-0.31398271223201846,-1.0
-0.344531649810051,-1.0
-0.3119775629738797,-1.0
-0.3161351252028908,-1.0
-0.31783586462893254,-1.0
-0.28225422979994613,-1.0
-0.2676571416209299,-1.0
-0.3505154362410394,-1.0
-0.30011538662097337,-1.0
-0.18768100240004057,-1.0
-0.20855736976091063,-1.0
-0.2161260340590161,-1.0
-0.21030681604293025,-1.0
-0.33850573815107055,-1.0
-0.27958818030992916,-1.0
-0.2788144665898926,-1.0
-0.3032558431029884,-1.0
-0.3626009397019061,-1.0
-0.28656958660985765,-1.0
-0.2797435161669455,-1.0
-0.1453411245629468,-1.0
-0.14732522612894172,-1.0
-0.17627515300205232,-1.0
-0.21675975791595192,-1.0
-0.1429577021749537,-1.0
-0.21996178329095528,-1.0
-0.16685148102305902,-1.0
-0.20971772118195983,-1.0
-0.12790757410903095,-1.0
-0.30158909300394043,-1.0
-0.2879452568938632,-1.0
-0.28723703215086965,-1.0
-0.2850967970218789,-1.0
-0.2990404227809904,-1.0
-0.3250031200138892,-1.0
-0.2895897311029785,-1.0
-0.37106520078600624,-1.0
-0.3685916596409697,-1.0
-0.34480232167788927,-1.0
-0.2702204876529777,-1.0
-0.3373745197259268,-1.0
-0.3121999519280507,-1.0
-0.3338901221300148,-1.0
-0.29980067389305987,-1.0
-0.27694455633786674,-1.0
-0.2714494286140052,-1.0
-0.3068411224130614,-1.0
-0.26965986614686693,-1.0
-0.3263922407609243,-1.0
-0.2882362733209902,-1.0
-0.20034371252404523,-1.0
-0.19936110806793292,-1.0
-0.22740734027001963,-1.0
-0.1893514568739647,-1.0
-0.2501057837289409,-1.0
-0.26477286259296307,-1.0
-0.15358505782000975,-1.0
-0.3016326154399849,-1.0
-0.2683737316669976,-1.0
-0.2488238222490509,-1.0
-0.2740407782489456,-1.0
-0.3104878445039958,-1.0
-0.2953043278610039,-1.0
-0.31206432331396167,-1.0
-0.35759786336598154,-1.0
-0.2331314934290276,-1.0
-0.29181131392397214,-1.0
-0.3240935401679508,-1.0
-0.2817805692989168,-1.0
-0.26199297019206824,-1.0
-0.23929203447391956,-1.0
-0.23914052662507856,-1.0
-0.33595849355492646,-1.0
-0.3185022972209026,-1.0
-0.4066139763110641,-1.0
-0.3885722177549269,-1.0
-0.38618633214991854,-1.0
-0.2863856139390464,-1.0
-0.2855067522189074,-1.0
-0.2687515810109744,-1.0
-0.1898001255260624,-1.0
-0.32665941402888166,-1.0
-0.1893539951909133,-1.0
-0.35927336886288685,-1.0
-0.3547130336698956,-1.0
-0.3559164381319988,-1.0
-0.2279092747139657,-1.0
-0.2448433696649772,-1.0
-0.26694329139490947,-1.0
-0.24585357521300463,-1.0
-0.2460450039729949,-1.0
-0.23043756122388004,-1.0
-0.34197194660487185,-1.0
-0.27036654973699115,-1.0
-0.24845979051997344,-1.0
-0.24878789793388023,-1.0
-0.33520944088604665,-1.0
-0.3064936656239752,-1.0
-0.3032824210740728,-1.0
-0.2514228257830382,-1.0
-0.2924809743478818,-1.0
-0.2768185071308835,-1.0
-0.2316740247570124,-1.0
-0.2452410494399828,-1.0
-0.1973345257679284,-1.0
-0.2318624952179107,-1.0
-0.2981478019089536,-1.0
-0.2637949556528838,-1.0
-0.32187451717300064,-1.0
-0.31320361563393817,-1.0
-0.19608569014894783,-1.0
-0.22713101414888115,-1.0
-0.24821348345085423,-1.0
-0.20611504597286512,-1.0
-0.3159979539259439,-1.0
-0.2645104608939164,-1.0
-0.21547762795103156,-1.0
-0.25339506128807443,-1.0
-0.2692279765190051,-1.0
-0.28167915275798805,-1.0
-0.31194462511894017,-1.0
-0.3262615182889021,-1.0
-0.30582652546991085,-1.0
-0.30057136713594446,-1.0
-0.29575799427902894,-1.0
-0.34000604482707786,-1.0
-0.254645835987958,-1.0
-0.2182381551369872,-1.0
-0.2063323268919248,-1.0
-0.26804592234793745,-1.0
-0.24977023558994915,-1.0
-0.2598926025500532,-1.0
-0.2453275998550453,-1.0
-0.20560999036297287,-1.0
-0.24256356101795967,-1.0
-0.2943463460098883,-1.0
-0.2648163687340457,-1.0
-0.27793786232086853,-1.0
-0.27231960098902164,-1.0
-0.2766888080188892,-1.0
-0.21823287262600388,-1.0
-0.27652049406106016,-1.0
-0.2385425266529637,-1.0
-0.24432931355295293,-1.0
-0.1857789554360352,-1.0
-0.17748672779089247,-1.0
-0.19311321772397605,-1.0
-0.1921336745658664,-1.0
-0.20691526750101727,-1.0
-0.23352737337404503,-1.0
-0.18844949033791636,-1.0
-0.2834899403878808,-1.0
-0.233173938408072,-1.0
-0.17762177693089143,-1.0
-0.29103014245401937,-1.0
-0.22483918712691772,-1.0
-0.21988067569100167,-1.0
-0.2684473152630744,-1.0
-0.23272441761105253,-1.0
-0.24172850663399004,-1.0
-0.2487506945919904,-1.0
-0.22908362543807925,-1.0
-0.23733595969997623,-1.0
-0.3098945373778861,-1.0
-0.20793047984693655,-1.0
-0.20841900428195004,-1.0
-0.1549856753269978,-1.0
-0.23049117362097604,-1.0
-0.16930095625502872,-1.0
-0.28655036224995456,-1.0
-0.30634018198588814,-1.0
-0.28337816810903854,-1.0
-0.16247816902500745,-1.0
-0.2785816116629576,-1.0
-0.2612138830158983,-1.0
-0.19519109846100943,-1.0
-0.2704603029678765,-1.0
-0.2861405720680068,-1.0
-0.2043836050409027,-1.0
-0.2120993709279446,-1.0
-0.29220941899097846,-1.0
-0.3394029745450098,-1.0
-0.31617404321696085,-1.0
-0.2908366987589943,-1.0
-0.28110424719602634,-1.0
-0.3082124118120646,-1.0
-0.22789569122392092,-1.0
-0.24253220849186616,-1.0
-0.3058492528750776,-1.0
-0.2505053545989995,-1.0
-0.2208112838009129,-1.0
-0.2806362139428984,-1.0
-0.2783585330050755,-1.0
-0.2357741098039696,-1.0
-0.2551306640918938,-1.0
-0.2695843241319835,-1.0
-0.22923732097387983,-1.0
-0.28042583572391777,-1.0
-0.2586503246070606,-1.0
-0.2792588862780576,-1.0
-0.3065790298419415,-1.0
-0.26201383395004996,-1.0
-0.29326353029796337,-1.0
-0.34428075901996635,-1.0
-0.26690955671597294,-1.0
-0.3049023336279788,-1.0
-0.30090626557489486,-1.0
-0.262623457924974,-1.0
-0.26187225542298614,-1.0
-0.2187015517358759,-1.0
-0.21860197973001047,-1.0
-0.26616082769101007,-1.0
-0.2316217381849128,-1.0
-0.264510862645011,-1.0
-0.223695941826918,-1.0
-0.21945851078203304,-1.0
-0.266807652371881,-1.0
-0.23958333847986069,-1.0
-0.26197088489288944,-1.0
-0.23911474175088188,-1.0
